Rank	Confidence	Ground	Label	Comments	Tuple
10989	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2820)
10990	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2854)
10991	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2867)
10992	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2869)
10993	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2870)
10994	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2871)
10995	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2812)
10996	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2813)
10997	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2812)
10998	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2813)
10999	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2812)
11000	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2813)
11001	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2812)
11002	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2813)
11003	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2812)
11004	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2813)
11005	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2812)
11006	0.308193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2813)
11007	0.308093	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2872)
11008	0.307961	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2873)
11009	0.307917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2907)
11010	0.307719	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2907)
11011	0.306682	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2894)
11012	0.306682	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2894)
11013	0.306682	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2872)
11014	0.306682	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2873)
11015	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2852)
11016	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2855)
11017	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2856)
11018	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2857)
11019	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2811)
11020	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2811)
11021	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2811)
11022	0.306364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2811)
11023	0.305253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2891)
11024	0.304465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2869)
11025	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2820)
11026	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2854)
11027	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2867)
11028	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2869)
11029	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2870)
11030	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2871)
11031	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2820)
11032	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2854)
11033	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2867)
11034	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2869)
11035	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2870)
11036	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2871)
11037	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2820)
11038	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2854)
11039	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2867)
11040	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2869)
11041	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2870)
11042	0.30441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2871)
11043	0.304168	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2854)
11044	0.303811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2870)
11045	0.303681	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2888)
11046	0.303681	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2893)
11047	0.303477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2867)
11048	0.303475	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2926)
11049	0.303349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3035)
11050	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3055)
11051	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3056)
11052	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3057)
11053	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3060)
11054	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34130,3062)
11055	0.303349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3035)
11056	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3055)
11057	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3056)
11058	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3057)
11059	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3060)
11060	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34148,3062)
11061	0.303349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3035)
11062	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3055)
11063	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3056)
11064	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3057)
11065	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3060)
11066	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34151,3062)
11067	0.303349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3035)
11068	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3055)
11069	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3056)
11070	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3057)
11071	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3060)
11072	0.303349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34154,3062)
11073	0.303134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2871)
11074	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2887)
11075	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2887)
11076	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2887)
11077	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2887)
11078	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2852)
11079	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2855)
11080	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2856)
11081	0.303103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2857)
11082	0.30306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2857)
11083	0.303059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2852)
11084	0.303059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2855)
11085	0.303059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2856)
11086	0.302778	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2836)
11087	0.302492	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32111,2905)
11088	0.302273	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32112,2906)
11089	0.301868	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2836)
11090	0.301868	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2836)
11091	0.301868	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2836)
11092	0.301868	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2836)
11093	0.301847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2836)
11094	0.301843	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2836)
11095	0.301657	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2836)
11096	0.301103	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32367,2874)
11097	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2901)
11098	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2901)
11099	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2901)
11100	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2901)
11101	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2901)
11102	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2901)
11103	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2820)
11104	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2854)
11105	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2867)
11106	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2869)
11107	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2870)
11108	0.300827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2871)
11109	0.300781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2836)
11110	0.300721	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32305,2910)
11111	0.299942	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2907)
11112	0.299799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31255,2851)
11113	0.299799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31258,2851)
11114	0.299568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32329,2929)
11115	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2834)
11116	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2834)
11117	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2834)
11118	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2834)
11119	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2834)
11120	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2834)
11121	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2834)
11122	0.299416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2834)
11123	0.299406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2834)
11124	0.299406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2834)
11125	0.299406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2834)
11126	0.299406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2834)
11127	0.299192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2834)
11128	0.298603	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2834)
11129	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2858)
11130	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2859)
11131	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2860)
11132	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2861)
11133	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2862)
11134	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2863)
11135	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2864)
11136	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2865)
11137	0.2986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2866)
11138	0.298392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2834)
11139	0.298392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2834)
11140	0.298242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2863)
11141	0.29824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2860)
11142	0.298239	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2861)
11143	0.298238	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2862)
11144	0.298236	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2865)
11145	0.298234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2866)
11146	0.298232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2858)
11147	0.298228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2864)
11148	0.29822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2859)
11149	0.298166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2812)
11150	0.298166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2813)
11151	0.298166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2812)
11152	0.298166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2813)
11153	0.29811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2898)
11154	0.297947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2836)
11155	0.297778	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2897)
11156	0.297773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2852)
11157	0.297552	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2855)
11158	0.297501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2872)
11159	0.297501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2873)
11160	0.297448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2924)
11161	0.297426	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32305,2911)
11162	0.297351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2857)
11163	0.297343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2856)
11164	0.297326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2839)
11165	0.297216	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32305,2912)
11166	0.297144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2924)
11167	0.29702	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2924)
11168	0.296987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2924)
11169	0.29698	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30982,3067)
11170	0.296173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2834)
11171	0.296059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2834)
11172	0.295907	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31794,2886)
11173	0.295214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2842)
11174	0.29515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,3029)
11175	0.29491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2842)
11176	0.294191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,3029)
11177	0.294037	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32135,2834)
11178	0.294029	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32133,2834)
11179	0.293836	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2836)
11180	0.293836	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2836)
11181	0.293835	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2836)
11182	0.293835	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2836)
11183	0.293715	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2891)
11184	0.293626	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2867)
11185	0.293283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2869)
11186	0.293169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2834)
11187	0.293081	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2854)
11188	0.293012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2871)
11189	0.29299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2870)
11190	0.292572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2844)
11191	0.292496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2844)
11192	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2858)
11193	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2859)
11194	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2860)
11195	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2861)
11196	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2862)
11197	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2863)
11198	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2864)
11199	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2865)
11200	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2866)
11201	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2839)
11202	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2897)
11203	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2898)
11204	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2839)
11205	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2897)
11206	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2898)
11207	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2839)
11208	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2897)
11209	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2898)
11210	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2839)
11211	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2897)
11212	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2898)
11213	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2839)
11214	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2897)
11215	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2898)
11216	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2839)
11217	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2897)
11218	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2898)
11219	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2839)
11220	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2897)
11221	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2898)
11222	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2839)
11223	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2897)
11224	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2898)
11225	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2839)
11226	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2897)
11227	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2898)
11228	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2858)
11229	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2859)
11230	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2860)
11231	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2861)
11232	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2862)
11233	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2863)
11234	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2864)
11235	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2865)
11236	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2866)
11237	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2858)
11238	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2859)
11239	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2860)
11240	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2861)
11241	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2862)
11242	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2863)
11243	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2864)
11244	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2865)
11245	0.292439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2866)
11246	0.291898	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32305,2908)
11247	0.291763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2842)
11248	0.29136	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2907)
11249	0.291307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2813)
11250	0.291245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2907)
11251	0.291071	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2812)
11252	0.29104	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2901)
11253	0.29104	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2901)
11254	0.29018	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32305,2909)
11255	0.290074	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32003,2905)
11256	0.290027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2894)
11257	0.290027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2894)
11258	0.290027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2812)
11259	0.290027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2813)
11260	0.289812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2888)
11261	0.289812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2893)
11262	0.28968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31042,2845)
11263	0.28968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31042,2846)
11264	0.28968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31042,2847)
11265	0.28968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31042,2848)
11266	0.28968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31042,2849)
11267	0.289188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2844)
11268	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2836)
11269	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2836)
11270	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2836)
11271	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2836)
11272	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2836)
11273	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2836)
11274	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2836)
11275	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2836)
11276	0.288834	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2836)
11277	0.28862	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31960,2834)
11278	0.28862	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31978,2834)
11279	0.288569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2836)
11280	0.288568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2836)
11281	0.288566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2887)
11282	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2858)
11283	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2859)
11284	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2860)
11285	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2861)
11286	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2862)
11287	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2863)
11288	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2864)
11289	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2865)
11290	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2866)
11291	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2811)
11292	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2811)
11293	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2811)
11294	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2811)
11295	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2811)
11296	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2811)
11297	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2811)
11298	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2811)
11299	0.288494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2811)
11300	0.288296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2836)
11301	0.288296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2836)
11302	0.288295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2836)
11303	0.287862	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2907)
11304	0.287789	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2907)
11305	0.287591	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2907)
