Rank	Confidence	Ground	Label	Comments	Tuple
22398	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1448)
22399	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1541)
22400	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1547)
22401	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1549)
22402	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1550)
22403	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1552)
22404	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1553)
22405	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1555)
22406	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1556)
22407	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1558)
22408	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1559)
22409	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1561)
22410	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1562)
22411	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1564)
22412	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1566)
22413	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1567)
22414	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1568)
22415	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1569)
22416	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1656)
22417	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1659)
22418	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1660)
22419	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1680)
22420	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1683)
22421	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1689)
22422	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1690)
22423	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1691)
22424	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1696)
22425	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1699)
22426	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1726)
22427	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1727)
22428	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1728)
22429	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1729)
22430	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1730)
22431	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1731)
22432	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1732)
22433	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1447)
22434	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1448)
22435	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1541)
22436	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1547)
22437	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1549)
22438	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1550)
22439	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1552)
22440	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1553)
22441	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1555)
22442	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1556)
22443	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1558)
22444	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1559)
22445	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1561)
22446	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1562)
22447	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1564)
22448	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1566)
22449	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1567)
22450	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1568)
22451	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1569)
22452	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1656)
22453	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1659)
22454	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1660)
22455	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1680)
22456	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1683)
22457	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1689)
22458	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1690)
22459	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1691)
22460	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1696)
22461	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1699)
22462	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1726)
22463	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1727)
22464	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1728)
22465	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1729)
22466	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1730)
22467	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1731)
22468	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1732)
22469	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1447)
22470	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1448)
22471	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1541)
22472	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1547)
22473	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1549)
22474	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1550)
22475	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1552)
22476	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1553)
22477	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1555)
22478	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1556)
22479	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1558)
22480	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1559)
22481	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1561)
22482	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1562)
22483	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1564)
22484	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1566)
22485	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1567)
22486	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1568)
22487	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1569)
22488	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1656)
22489	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1659)
22490	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1660)
22491	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1680)
22492	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1683)
22493	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1689)
22494	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1690)
22495	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1691)
22496	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1696)
22497	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1699)
22498	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1726)
22499	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1727)
22500	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1728)
22501	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1729)
22502	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1730)
22503	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1731)
22504	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1732)
22505	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1447)
22506	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1448)
22507	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1541)
22508	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1547)
22509	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1549)
22510	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1550)
22511	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1552)
22512	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1553)
22513	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1555)
22514	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1556)
22515	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1558)
22516	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1559)
22517	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1561)
22518	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1562)
22519	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1564)
22520	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1566)
22521	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1567)
22522	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1568)
22523	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1569)
22524	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1656)
22525	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1659)
22526	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1660)
22527	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1680)
22528	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1683)
22529	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1689)
22530	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1690)
22531	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1691)
22532	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1696)
22533	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1699)
22534	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1726)
22535	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1727)
22536	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1728)
22537	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1729)
22538	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1730)
22539	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1731)
22540	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1732)
22541	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1447)
22542	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1448)
22543	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1541)
22544	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1547)
22545	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1549)
22546	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1550)
22547	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1552)
22548	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1553)
22549	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1555)
22550	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1556)
22551	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1558)
22552	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1559)
22553	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1561)
22554	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1562)
22555	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1564)
22556	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1566)
22557	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1567)
22558	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1568)
22559	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1569)
22560	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1656)
22561	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1659)
22562	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1660)
22563	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1680)
22564	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1683)
22565	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1689)
22566	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1690)
22567	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1691)
22568	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1696)
22569	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1699)
22570	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1726)
22571	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1727)
22572	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1728)
22573	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1729)
22574	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1730)
22575	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1731)
22576	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1732)
22577	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1447)
22578	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1448)
22579	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1541)
22580	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1547)
22581	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1549)
22582	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1550)
22583	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1552)
22584	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1553)
22585	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1555)
22586	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1556)
22587	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1558)
22588	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1559)
22589	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1561)
22590	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1562)
22591	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1564)
22592	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1566)
22593	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1567)
22594	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1568)
22595	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1569)
22596	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1656)
22597	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1659)
22598	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1660)
22599	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1680)
22600	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1683)
22601	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1689)
22602	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1690)
22603	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1691)
22604	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1696)
22605	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1699)
22606	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1726)
22607	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1727)
22608	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1728)
22609	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1729)
22610	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1730)
22611	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1731)
22612	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1732)
22613	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1447)
22614	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1448)
22615	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1541)
22616	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1547)
22617	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1549)
22618	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1550)
22619	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1552)
22620	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1553)
22621	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1555)
22622	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1556)
22623	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1558)
22624	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1559)
22625	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1561)
22626	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1562)
22627	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1564)
22628	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1566)
22629	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1567)
22630	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1568)
22631	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1569)
22632	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1656)
22633	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1659)
22634	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1660)
22635	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1680)
22636	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1683)
22637	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1689)
22638	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1690)
22639	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1691)
22640	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1696)
22641	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1699)
22642	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1726)
22643	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1727)
22644	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1728)
22645	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1729)
22646	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1730)
22647	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1731)
22648	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1732)
22649	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1447)
22650	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1448)
22651	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1541)
22652	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1547)
22653	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1549)
22654	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1550)
22655	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1552)
22656	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1553)
22657	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1555)
22658	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1556)
22659	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1558)
22660	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1559)
22661	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1561)
22662	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1562)
22663	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1564)
22664	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1566)
22665	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1567)
22666	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1568)
22667	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1569)
22668	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1656)
22669	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1659)
22670	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1660)
22671	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1680)
22672	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1683)
22673	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1689)
22674	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1690)
22675	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1691)
22676	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1696)
22677	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1699)
22678	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1726)
22679	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1727)
22680	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1728)
22681	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1729)
22682	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1730)
22683	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1731)
22684	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1732)
22685	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1447)
22686	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1448)
22687	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1541)
22688	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1547)
22689	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1549)
22690	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1550)
22691	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1552)
22692	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1553)
22693	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1555)
22694	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1556)
22695	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1558)
22696	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1559)
22697	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1561)
22698	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1562)
22699	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1564)
22700	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1566)
22701	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1567)
22702	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1568)
22703	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1569)
22704	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1656)
22705	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1659)
22706	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1660)
22707	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1680)
22708	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1683)
22709	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1689)
22710	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1690)
22711	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1691)
22712	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1696)
22713	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1699)
22714	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1726)
