Rank	Confidence	Ground	Label	Comments	Tuple
14785	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1508)
14786	0.551311	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1590)
14787	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1508)
14788	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1485)
14789	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1510)
14790	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1440)
14791	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1484)
14792	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1443)
14793	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1694)
14794	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1440)
14795	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1440)
14796	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1510)
14797	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1444)
14798	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1485)
14799	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1482)
14800	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1443)
14801	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1491)
14802	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1484)
14803	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1485)
14804	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1508)
14805	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1493)
14806	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1694)
14807	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1694)
14808	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1493)
14809	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1507)
14810	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1694)
14811	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1444)
14812	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1484)
14813	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1484)
14814	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1493)
14815	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1440)
14816	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1440)
14817	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1482)
14818	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1491)
14819	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1493)
14820	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1510)
14821	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1444)
14822	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1514)
14823	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1485)
14824	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1508)
14825	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1482)
14826	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1442)
14827	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1590)
14828	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1484)
14829	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1485)
14830	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1510)
14831	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1491)
14832	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1441)
14833	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1507)
14834	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1444)
14835	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1444)
14836	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1484)
14837	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1508)
14838	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1508)
14839	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1442)
14840	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1442)
14841	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1508)
14842	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1507)
14843	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1507)
14844	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1694)
14845	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1440)
14846	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1491)
14847	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1514)
14848	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1444)
14849	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1493)
14850	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1482)
14851	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1694)
14852	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1443)
14853	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1485)
14854	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1482)
14855	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1509)
14856	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1486)
14857	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1482)
14858	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1482)
14859	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1491)
14860	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1508)
14861	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1484)
14862	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1507)
14863	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1443)
14864	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1491)
14865	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1514)
14866	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1694)
14867	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1440)
14868	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1443)
14869	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1482)
14870	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1509)
14871	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1509)
14872	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1508)
14873	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1485)
14874	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1507)
14875	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1509)
14876	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1484)
14877	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1508)
14878	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1493)
14879	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1485)
14880	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1509)
14881	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1491)
14882	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1508)
14883	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1514)
14884	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1443)
14885	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1508)
14886	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1514)
14887	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1508)
14888	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1509)
14889	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1694)
14890	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1491)
14891	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1694)
14892	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1694)
14893	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1510)
14894	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1491)
14895	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1440)
14896	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1485)
14897	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1694)
14898	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1442)
14899	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1514)
14900	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1482)
14901	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1491)
14902	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1511)
14903	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1482)
14904	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1484)
14905	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1485)
14906	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1482)
14907	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1443)
14908	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1508)
14909	0.551293	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1511)
14910	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1444)
14911	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1514)
14912	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1491)
14913	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1442)
14914	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1442)
14915	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1484)
14916	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1493)
14917	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1509)
14918	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1529)
14919	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1694)
14920	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1443)
14921	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1443)
14922	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1442)
14923	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1694)
14924	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1507)
14925	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1694)
14926	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1513)
14927	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1491)
14928	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1694)
14929	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1514)
14930	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1508)
14931	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1513)
14932	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1484)
14933	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1529)
14934	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1669)
14935	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1669)
14936	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1514)
14937	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1491)
14938	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1511)
14939	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1485)
14940	0.551291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1508)
14941	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1508)
14942	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1509)
14943	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1663)
14944	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1507)
14945	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1508)
14946	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1512)
14947	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1485)
14948	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1443)
14949	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1443)
14950	0.55129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1513)
14951	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1663)
14952	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1443)
14953	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1507)
14954	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1440)
14955	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1484)
14956	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1514)
14957	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1482)
14958	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1451)
14959	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1529)
14960	0.551289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1575)
14961	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1514)
14962	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1485)
14963	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1513)
14964	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1451)
14965	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1529)
14966	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1491)
14967	0.551288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1529)
14968	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1442)
14969	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1491)
14970	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1512)
14971	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1509)
14972	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1667)
14973	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1512)
14974	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1663)
14975	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1509)
14976	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1514)
14977	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1444)
14978	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1625)
14979	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1442)
14980	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1511)
14981	0.551287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1442)
14982	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1507)
14983	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1513)
14984	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1482)
14985	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1511)
14986	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1514)
14987	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1529)
14988	0.551286	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1444)
14989	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1484)
14990	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1663)
14991	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1513)
14992	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1669)
14993	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1513)
14994	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1442)
14995	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1663)
14996	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1509)
14997	0.551285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1724)
14998	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1625)
14999	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1513)
15000	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1722)
15001	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1485)
15002	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1511)
15003	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1442)
15004	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1443)
15005	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1575)
15006	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1509)
15007	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1491)
15008	0.551284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1443)
15009	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1514)
15010	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1529)
15011	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1451)
15012	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1724)
15013	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1663)
15014	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1451)
15015	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1512)
15016	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1514)
15017	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1509)
15018	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1663)
15019	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1529)
15020	0.551283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1485)
15021	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1513)
15022	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1451)
15023	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1509)
15024	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1451)
15025	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1529)
15026	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1529)
15027	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1451)
15028	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1513)
15029	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1529)
15030	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1529)
15031	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1509)
15032	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1491)
15033	0.551282	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1667)
15034	0.551282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1669)
15035	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1669)
15036	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1443)
15037	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1512)
15038	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1722)
15039	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1443)
15040	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1669)
15041	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1529)
15042	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1625)
15043	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1442)
15044	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1513)
15045	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1663)
15046	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1722)
15047	0.551281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1663)
15048	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1575)
15049	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1511)
15050	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1667)
15051	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1669)
15052	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1513)
15053	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1512)
15054	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1663)
15055	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1514)
15056	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1724)
15057	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1513)
15058	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1575)
15059	0.55128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1663)
15060	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1443)
15061	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1529)
15062	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1509)
15063	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1529)
15064	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1575)
15065	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1579)
15066	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1722)
15067	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1513)
15068	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1511)
15069	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1512)
15070	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1491)
15071	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1451)
15072	0.551279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1513)
15073	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1575)
15074	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1451)
15075	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1625)
15076	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1724)
15077	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1509)
15078	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1442)
15079	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1512)
15080	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1663)
15081	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1722)
15082	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1511)
15083	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1512)
15084	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1625)
15085	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1722)
15086	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1513)
15087	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1667)
15088	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1722)
15089	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1724)
15090	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1514)
15091	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1625)
15092	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1512)
15093	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1669)
15094	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1442)
15095	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1512)
15096	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1669)
15097	0.551278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1511)
15098	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1724)
15099	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1722)
15100	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1511)
15101	0.551277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1509)
