Rank	Confidence	Ground	Label	Comments	Tuple
6258	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,31)
6259	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,33)
6260	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,112)
6261	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,161)
6262	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,204)
6263	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,31)
6264	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,33)
6265	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,177)
6266	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,177)
6267	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,112)
6268	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,161)
6269	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,204)
6270	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,31)
6271	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,33)
6272	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,177)
6273	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,177)
6274	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,177)
6275	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,154)
6276	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,157)
6277	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,159)
6278	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,112)
6279	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,161)
6280	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,204)
6281	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,31)
6282	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,33)
6283	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,112)
6284	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,161)
6285	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,204)
6286	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,31)
6287	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,33)
6288	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,112)
6289	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,161)
6290	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,204)
6291	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,31)
6292	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,33)
6293	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,154)
6294	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,157)
6295	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,159)
6296	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,154)
6297	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,157)
6298	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,159)
6299	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,154)
6300	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,157)
6301	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,159)
6302	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,154)
6303	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,157)
6304	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,159)
6305	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,170)
6306	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,111)
6307	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,185)
6308	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,191)
6309	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,36)
6310	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,38)
6311	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,45)
6312	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,170)
6313	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,170)
6314	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,170)
6315	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,170)
6316	0.469773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,170)
6317	0.469772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,82)
6318	0.469772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,170)
6319	0.469771	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,177)
6320	0.469771	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,170)
6321	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,170)
6322	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,170)
6323	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,170)
6324	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,154)
6325	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,157)
6326	0.469722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,159)
6327	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,78)
6328	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,79)
6329	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,128)
6330	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,128)
6331	0.469446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,128)
6332	0.469446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,95)
6333	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(653,115)
6334	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(657,115)
6335	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(664,115)
6336	0.469219	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(387,44)
6337	0.468708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,100)
6338	0.468708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,98)
6339	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,160)
6340	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,112)
6341	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,161)
6342	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,204)
6343	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,31)
6344	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,33)
6345	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,160)
6346	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,160)
6347	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,160)
6348	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,160)
6349	0.468242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,170)
6350	0.468242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,160)
6351	0.467621	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,131)
6352	0.467621	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,131)
6353	0.467582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,136)
6354	0.467582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,136)
6355	0.467582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,136)
6356	0.467582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,136)
6357	0.467582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,136)
6358	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,180)
6359	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,189)
6360	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,151)
6361	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,180)
6362	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,183)
6363	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,189)
6364	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,193)
6365	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,195)
6366	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,196)
6367	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,151)
6368	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,172)
6369	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,187)
6370	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,196)
6371	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,151)
6372	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,180)
6373	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,183)
6374	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,189)
6375	0.46738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,195)
6376	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,151)
6377	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,172)
6378	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,183)
6379	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,193)
6380	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,195)
6381	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,196)
6382	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,180)
6383	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,183)
6384	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,189)
6385	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,193)
6386	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,195)
6387	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,172)
6388	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,187)
6389	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,193)
6390	0.467379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,196)
6391	0.467378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,187)
6392	0.467378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,172)
6393	0.467378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,187)
6394	0.467374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,136)
6395	0.467336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,147)
6396	0.467336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,148)
6397	0.467336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,149)
6398	0.467336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,147)
6399	0.467336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,148)
6400	0.467335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,149)
6401	0.467335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,148)
6402	0.467335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,149)
6403	0.467335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,147)
6404	0.467335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,149)
6405	0.467334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,147)
6406	0.467334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,148)
6407	0.467304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,112)
6408	0.467304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,161)
6409	0.467304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,204)
6410	0.467304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,31)
6411	0.467304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,33)
6412	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,192)
6413	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,181)
6414	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,182)
6415	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,192)
6416	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,182)
6417	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,192)
6418	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,182)
6419	0.467278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,192)
6420	0.467277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,181)
6421	0.467277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,182)
6422	0.467277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,181)
6423	0.467277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,181)
6424	0.467162	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,179)
6425	0.467161	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,179)
6426	0.467161	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,179)
6427	0.46716	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,179)
6428	0.467097	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,170)
6429	0.466821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,44)
6430	0.466816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,56)
6431	0.466587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,46)
6432	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,56)
6433	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,56)
6434	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,56)
6435	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,56)
6436	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,56)
6437	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,56)
6438	0.466343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,56)
6439	0.466341	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,56)
6440	0.466293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,56)
6441	0.466293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,56)
6442	0.466293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,56)
6443	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,111)
6444	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,185)
6445	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,191)
6446	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,36)
6447	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,38)
6448	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,45)
6449	0.466045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,82)
6450	0.466044	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,177)
6451	0.465995	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,154)
6452	0.465995	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,157)
6453	0.465995	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,159)
6454	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,128)
6455	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,112)
6456	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,161)
6457	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,204)
6458	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,31)
6459	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,33)
6460	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,128)
6461	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,128)
6462	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,128)
6463	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,128)
6464	0.465784	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,170)
6465	0.465784	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,128)
6466	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,26)
6467	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,27)
6468	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,28)
6469	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,26)
6470	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,27)
6471	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,28)
6472	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,100)
6473	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,98)
6474	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,100)
6475	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,98)
6476	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,100)
6477	0.465531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,98)
6478	0.465268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,131)
6479	0.465259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,135)
6480	0.464824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,56)
6481	0.464527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,160)
6482	0.464263	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,131)
6483	0.463686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,56)
6484	0.463666	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,136)
6485	0.463472	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,44)
6486	0.463472	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,44)
6487	0.463472	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,44)
6488	0.463188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,26)
6489	0.463188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,27)
6490	0.463188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,28)
6491	0.46289	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1882,131)
6492	0.462384	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,56)
6493	0.462089	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,128)
6494	0.461898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,26)
6495	0.461898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,27)
6496	0.461898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,28)
6497	0.460637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,26)
6498	0.460637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,27)
6499	0.460637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,28)
6500	0.45957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,131)
6501	0.45957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,131)
6502	0.45957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,131)
6503	0.458532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,8)
6504	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(253,26)
6505	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,27)
6506	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,28)
6507	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,26)
6508	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(264,27)
6509	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,28)
6510	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,26)
6511	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,27)
6512	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(272,28)
6513	0.455594	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1715,115)
6514	0.455526	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(146,115)
6515	0.455526	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(152,115)
6516	0.453781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,135)
6517	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,100)
6518	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,98)
6519	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,78)
6520	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,79)
6521	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,95)
6522	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,78)
6523	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,79)
6524	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,95)
6525	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,100)
6526	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,98)
6527	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,100)
6528	0.452015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,98)
6529	0.450016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,44)
6530	0.450016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,44)
6531	0.450016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,44)
6532	0.449741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,78)
6533	0.449741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,79)
6534	0.44974	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,95)
6535	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,112)
6536	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,161)
6537	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,204)
6538	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,31)
6539	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,33)
6540	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,112)
6541	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,161)
6542	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,204)
6543	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,31)
6544	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,33)
6545	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,100)
6546	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,98)
6547	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,100)
6548	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,98)
6549	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,100)
6550	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,98)
6551	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,100)
6552	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,98)
6553	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,100)
6554	0.448688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,98)
6555	0.448488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,170)
6556	0.448488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,170)
6557	0.448488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,100)
6558	0.448488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,98)
6559	0.447264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,78)
6560	0.447264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,79)
6561	0.447263	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,95)
6562	0.446703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,44)
6563	0.446703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,44)
6564	0.446703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,44)
6565	0.446703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,44)
6566	0.446703	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,44)
6567	0.446505	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,44)
6568	0.44643	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,112)
6569	0.44643	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,161)
6570	0.44643	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,204)
6571	0.44643	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,31)
6572	0.44643	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,33)
6573	0.446232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,170)
6574	0.446227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,131)
6575	0.446227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,131)
6576	0.446227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,131)
6577	0.445214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,56)
6578	0.445214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,56)
6579	0.44493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,100)
6580	0.44493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,98)
6581	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,78)
6582	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,79)
6583	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,78)
6584	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,79)
6585	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,78)
6586	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,79)
