Rank	Confidence	Ground	Label	Comments	Tuple
3652	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,38)
3653	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,45)
3654	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,82)
3655	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,177)
3656	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,177)
3657	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,177)
3658	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,177)
3659	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,177)
3660	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,177)
3661	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,177)
3662	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,177)
3663	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,177)
3664	0.683991	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2330,177)
3665	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,177)
3666	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,177)
3667	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,177)
3668	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,177)
3669	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,177)
3670	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,177)
3671	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,177)
3672	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,177)
3673	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,177)
3674	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,177)
3675	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,177)
3676	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,177)
3677	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,177)
3678	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,177)
3679	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,177)
3680	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,111)
3681	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,185)
3682	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,191)
3683	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,36)
3684	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,38)
3685	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,45)
3686	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,82)
3687	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,111)
3688	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,185)
3689	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,191)
3690	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,36)
3691	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,38)
3692	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,45)
3693	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,82)
3694	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,111)
3695	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,185)
3696	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,191)
3697	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,36)
3698	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,38)
3699	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,45)
3700	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,82)
3701	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,177)
3702	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,177)
3703	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,177)
3704	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,111)
3705	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,185)
3706	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,191)
3707	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,36)
3708	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,38)
3709	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,45)
3710	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,82)
3711	0.683923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,177)
3712	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,154)
3713	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,157)
3714	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,159)
3715	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,154)
3716	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,157)
3717	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,159)
3718	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,154)
3719	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,157)
3720	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,159)
3721	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,154)
3722	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,157)
3723	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,159)
3724	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,154)
3725	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,157)
3726	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,159)
3727	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,154)
3728	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,157)
3729	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,159)
3730	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,154)
3731	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,157)
3732	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,159)
3733	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,154)
3734	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,157)
3735	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,159)
3736	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,154)
3737	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,157)
3738	0.68392	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2158,159)
3739	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,154)
3740	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,157)
3741	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,159)
3742	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,154)
3743	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,157)
3744	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,159)
3745	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,154)
3746	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,157)
3747	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,159)
3748	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,154)
3749	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,157)
3750	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,159)
3751	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,154)
3752	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,157)
3753	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,159)
3754	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,154)
3755	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,157)
3756	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,159)
3757	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,154)
3758	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,157)
3759	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,159)
3760	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,154)
3761	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,157)
3762	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,159)
3763	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,154)
3764	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,157)
3765	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,159)
3766	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,154)
3767	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,157)
3768	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,159)
3769	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,154)
3770	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,157)
3771	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,159)
3772	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,154)
3773	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,157)
3774	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,159)
3775	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,154)
3776	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,157)
3777	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,159)
3778	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,154)
3779	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,157)
3780	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,159)
3781	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,154)
3782	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,157)
3783	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,159)
3784	0.683919	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,154)
3785	0.683919	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,157)
3786	0.683919	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,159)
3787	0.683913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,8)
3788	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,154)
3789	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,157)
3790	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,159)
3791	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,154)
3792	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,157)
3793	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,159)
3794	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,154)
3795	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,157)
3796	0.683877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,159)
3797	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,154)
3798	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,157)
3799	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,159)
3800	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,111)
3801	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,185)
3802	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,191)
3803	0.683584	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(341,36)
3804	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,38)
3805	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,45)
3806	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,82)
3807	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,111)
3808	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,185)
3809	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,191)
3810	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,36)
3811	0.683584	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(350,38)
3812	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,45)
3813	0.683584	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,82)
3814	0.683582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,177)
3815	0.683582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,177)
3816	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,154)
3817	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,157)
3818	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,159)
3819	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,154)
3820	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,157)
3821	0.683511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,159)
3822	0.68331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,46)
3823	0.68302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,166)
3824	0.68302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,166)
3825	0.682916	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,166)
3826	0.682916	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,166)
3827	0.682916	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,166)
3828	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,111)
3829	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,185)
3830	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,191)
3831	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,36)
3832	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,38)
3833	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,45)
3834	0.682533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,82)
3835	0.682531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,177)
3836	0.68246	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,154)
3837	0.68246	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,157)
3838	0.68246	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,159)
3839	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,160)
3840	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,160)
3841	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,160)
3842	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,160)
3843	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,160)
3844	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,160)
3845	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,160)
3846	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,160)
3847	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,160)
3848	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,160)
3849	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,160)
3850	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,160)
3851	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,160)
3852	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,160)
3853	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,160)
3854	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,160)
3855	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,160)
3856	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,160)
3857	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,160)
3858	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,160)
3859	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,160)
3860	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,160)
3861	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,160)
3862	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,160)
3863	0.681764	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,160)
3864	0.681722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,160)
3865	0.681722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,160)
3866	0.681722	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,160)
3867	0.681697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,160)
3868	0.681497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,154)
3869	0.681497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,157)
3870	0.681497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,159)
3871	0.68142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,160)
3872	0.681357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,160)
3873	0.681357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,160)
3874	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,136)
3875	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,136)
3876	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,136)
3877	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,136)
3878	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,136)
3879	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,136)
3880	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,136)
3881	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,136)
3882	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,136)
3883	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,136)
3884	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,136)
3885	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,136)
3886	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,136)
3887	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,136)
3888	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,136)
3889	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,136)
3890	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,136)
3891	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,136)
3892	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,136)
3893	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,136)
3894	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,136)
3895	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,136)
3896	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,136)
3897	0.680499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,136)
3898	0.680498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,136)
3899	0.680456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,136)
3900	0.680456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,136)
3901	0.680456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,136)
3902	0.680432	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,136)
3903	0.68031	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,160)
3904	0.68016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,194)
3905	0.68016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,194)
3906	0.680101	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,177)
3907	0.680101	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,185)
3908	0.680101	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,191)
3909	0.680092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,136)
3910	0.680092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,136)
3911	0.679046	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,136)
3912	0.678384	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,75)
3913	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,128)
3914	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,128)
3915	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,128)
3916	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,128)
3917	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,128)
3918	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,128)
3919	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,128)
3920	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,128)
3921	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,128)
3922	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,128)
3923	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,128)
3924	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,128)
3925	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,128)
3926	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,128)
3927	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,128)
3928	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,128)
3929	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,128)
3930	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,128)
3931	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,128)
3932	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,128)
3933	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,128)
3934	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,128)
3935	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,128)
3936	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,128)
3937	0.678185	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,128)
3938	0.678144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,128)
3939	0.678144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,128)
3940	0.678144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,128)
3941	0.678119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,128)
3942	0.67778	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,128)
3943	0.67778	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,128)
3944	0.67748	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,161)
3945	0.67748	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,204)
3946	0.677364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,170)
3947	0.676739	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,128)
3948	0.676648	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(114,75)
3949	0.675863	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,198)
3950	0.675552	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2226,167)
3951	0.675552	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2227,167)
3952	0.671898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,8)
3953	0.671898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,8)
3954	0.671898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,8)
3955	0.670858	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,198)
3956	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,198)
3957	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,198)
3958	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,198)
3959	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,198)
3960	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,198)
3961	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,198)
3962	0.670194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,198)
3963	0.670192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,198)
3964	0.670122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,198)
3965	0.670122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,198)
3966	0.670122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,198)
3967	0.669708	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,82)
3968	0.668745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,46)
3969	0.668011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,198)
3970	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,111)
3971	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,185)
3972	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,191)
3973	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,36)
3974	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,38)
3975	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,45)
3976	0.667985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,82)
3977	0.667983	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,177)
3978	0.667913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,154)
3979	0.667913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,157)
3980	0.667913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,159)
