Rank	Confidence	Ground	Label	Comments	Tuple
8627	0.41607	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2901)
8628	0.415707	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2911)
8629	0.414674	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2926)
8630	0.41449	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3065)
8631	0.41449	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3065)
8632	0.41447	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32095,2920)
8633	0.41442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31181,2910)
8634	0.414206	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32095,2922)
8635	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3035)
8636	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3055)
8637	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3056)
8638	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3057)
8639	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3060)
8640	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3062)
8641	0.413378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2901)
8642	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2888)
8643	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2893)
8644	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2888)
8645	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2893)
8646	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2888)
8647	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2893)
8648	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2888)
8649	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2893)
8650	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2888)
8651	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2893)
8652	0.413312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2924)
8653	0.41323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3065)
8654	0.41323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3065)
8655	0.41323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3065)
8656	0.41323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3065)
8657	0.413195	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2893)
8658	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2888)
8659	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2893)
8660	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2893)
8661	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2888)
8662	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2893)
8663	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2888)
8664	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2893)
8665	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2888)
8666	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2893)
8667	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2888)
8668	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2893)
8669	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2888)
8670	0.413194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2888)
8671	0.413193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2888)
8672	0.413193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2893)
8673	0.413193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2888)
8674	0.413193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2893)
8675	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2872)
8676	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2873)
8677	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2872)
8678	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2873)
8679	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2872)
8680	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2873)
8681	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2872)
8682	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2873)
8683	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2872)
8684	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2873)
8685	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2872)
8686	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2873)
8687	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2872)
8688	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2873)
8689	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2872)
8690	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2873)
8691	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2872)
8692	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2873)
8693	0.413063	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2894)
8694	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2818)
8695	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2818)
8696	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2818)
8697	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3065)
8698	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3065)
8699	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3065)
8700	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3065)
8701	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3065)
8702	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3065)
8703	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3065)
8704	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3065)
8705	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3065)
8706	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3065)
8707	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3065)
8708	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3065)
8709	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3065)
8710	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3065)
8711	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3065)
8712	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3065)
8713	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3065)
8714	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3065)
8715	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3065)
8716	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3065)
8717	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3065)
8718	0.412762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3065)
8719	0.412719	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2872)
8720	0.412718	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2873)
8721	0.412716	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2873)
8722	0.412715	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2872)
8723	0.412635	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3065)
8724	0.412318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2872)
8725	0.412318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2873)
8726	0.412316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2873)
8727	0.412315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2872)
8728	0.412315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2873)
8729	0.412314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2872)
8730	0.411875	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2926)
8731	0.411873	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30930,2827)
8732	0.411742	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31181,2909)
8733	0.411691	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32095,2919)
8734	0.411516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2888)
8735	0.411512	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2893)
8736	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2820)
8737	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2854)
8738	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2867)
8739	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2869)
8740	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2870)
8741	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2871)
8742	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2820)
8743	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2854)
8744	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2867)
8745	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2869)
8746	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2870)
8747	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2871)
8748	0.40973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2907)
8749	0.40951	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32565,2942)
8750	0.409452	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2839)
8751	0.409452	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2897)
8752	0.409452	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2898)
8753	0.409322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2812)
8754	0.409309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2813)
8755	0.40895	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2924)
8756	0.408805	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2888)
8757	0.408805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2893)
8758	0.408805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2888)
8759	0.408805	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2893)
8760	0.408773	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2873)
8761	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2852)
8762	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2855)
8763	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2856)
8764	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2857)
8765	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2852)
8766	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2855)
8767	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2856)
8768	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2857)
8769	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2852)
8770	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2855)
8771	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2856)
8772	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2857)
8773	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2852)
8774	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2855)
8775	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2856)
8776	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2857)
8777	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2852)
8778	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2855)
8779	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2856)
8780	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2857)
8781	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2852)
8782	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2855)
8783	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2856)
8784	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2857)
8785	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2852)
8786	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2855)
8787	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2856)
8788	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2857)
8789	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2852)
8790	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2855)
8791	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2856)
8792	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2857)
8793	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2852)
8794	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2855)
8795	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2856)
8796	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2857)
8797	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2852)
8798	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2855)
8799	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2856)
8800	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2857)
8801	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2852)
8802	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2855)
8803	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2856)
8804	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2857)
8805	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2852)
8806	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2855)
8807	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2856)
8808	0.408705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2857)
8809	0.408449	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2872)
8810	0.408414	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2852)
8811	0.408414	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2855)
8812	0.408414	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2856)
8813	0.408414	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2857)
8814	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2812)
8815	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2813)
8816	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2812)
8817	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2813)
8818	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2812)
8819	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2813)
8820	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2812)
8821	0.408302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2813)
8822	0.408271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2812)
8823	0.408271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2813)
8824	0.408266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2812)
8825	0.408266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2813)
8826	0.408016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2812)
8827	0.408016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2813)
8828	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3035)
8829	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3055)
8830	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3056)
8831	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3057)
8832	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3060)
8833	0.407989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33546,3062)
8834	0.407963	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2818)
8835	0.407874	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2817)
8836	0.407874	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2817)
8837	0.407814	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2891)
8838	0.407611	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2852)
8839	0.407611	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2855)
8840	0.407611	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2856)
8841	0.407611	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2857)
8842	0.40751	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2888)
8843	0.40751	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2893)
8844	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2852)
8845	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2855)
8846	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2856)
8847	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2857)
8848	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2852)
8849	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2855)
8850	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2856)
8851	0.407322	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2857)
8852	0.406832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2812)
8853	0.406832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2813)
8854	0.406462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32116,2925)
8855	0.406381	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2901)
8856	0.405101	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2919)
8857	0.404914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2872)
8858	0.404914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2872)
8859	0.404914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2872)
8860	0.404914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2872)
8861	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2873)
8862	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2873)
8863	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2873)
8864	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2873)
8865	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2872)
8866	0.404913	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2873)
8867	0.404885	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2926)
8868	0.404787	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2873)
8869	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2872)
8870	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2873)
8871	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2872)
8872	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2873)
8873	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2872)
8874	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2873)
8875	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2872)
8876	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2873)
8877	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2872)
8878	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2873)
8879	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2872)
8880	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2873)
8881	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2872)
8882	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2872)
8883	0.404786	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2873)
8884	0.404785	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2872)
8885	0.404785	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2873)
8886	0.404119	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2922)
8887	0.404117	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2918)
8888	0.403928	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2811)
8889	0.403908	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2926)
8890	0.40325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2888)
8891	0.40325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30820,2893)
8892	0.403169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2923)
8893	0.403148	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2873)
8894	0.403142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2872)
8895	0.402116	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2926)
8896	0.402009	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2913)
8897	0.40167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2926)
8898	0.401574	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2920)
8899	0.401531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2926)
8900	0.401375	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2921)
8901	0.401227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2855)
8902	0.401168	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2852)
8903	0.401167	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2908)
8904	0.401142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2926)
8905	0.401097	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2924)
8906	0.40108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2857)
8907	0.401015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2856)
8908	0.400487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2872)
8909	0.400487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2873)
8910	0.400487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2872)
8911	0.400487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2873)
8912	0.400468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2852)
8913	0.400435	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2856)
8914	0.400367	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2910)
8915	0.400356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2855)
8916	0.400314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2857)
8917	0.400193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2852)
8918	0.400193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2855)
8919	0.400193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2856)
8920	0.400193	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2857)
8921	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2894)
8922	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2894)
8923	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2894)
8924	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2894)
8925	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2894)
8926	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2894)
8927	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2820)
8928	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2854)
8929	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2867)
8930	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2869)
8931	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2870)
8932	0.399957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2871)
8933	0.399935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2926)
8934	0.399627	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2887)
8935	0.399574	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2817)
8936	0.399574	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2817)
8937	0.399538	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2901)
8938	0.39929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2888)
8939	0.39929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30831,2893)
8940	0.399235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2817)
8941	0.399231	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2922)
8942	0.39923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32135,2852)
8943	0.399218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2872)
