Rank	Confidence	Ground	Label	Comments	Tuple
11930	0.241504	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2834)
11931	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2858)
11932	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2859)
11933	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2860)
11934	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2861)
11935	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2862)
11936	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2863)
11937	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2864)
11938	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2865)
11939	0.241418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2866)
11940	0.24131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31885,2844)
11941	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2888)
11942	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2893)
11943	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2888)
11944	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2893)
11945	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2812)
11946	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2813)
11947	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2812)
11948	0.241227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2813)
11949	0.241213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2836)
11950	0.241174	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30738,2848)
11951	0.241174	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30739,2848)
11952	0.240826	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31970,2851)
11953	0.240752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31960,2890)
11954	0.240752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31978,2890)
11955	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30898,2845)
11956	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30898,2846)
11957	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30898,2847)
11958	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30898,2848)
11959	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30900,2845)
11960	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30900,2846)
11961	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30900,2847)
11962	0.240438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30900,2848)
11963	0.240164	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32596,2947)
11964	0.239857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2907)
11965	0.239844	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33542,2980)
11966	0.23904	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2926)
11967	0.238879	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2926)
11968	0.238625	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32408,2832)
11969	0.23851	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2855)
11970	0.2385	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2856)
11971	0.238365	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2926)
11972	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2888)
11973	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2893)
11974	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2888)
11975	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2893)
11976	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2888)
11977	0.238266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2893)
11978	0.238238	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2857)
11979	0.238151	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2852)
11980	0.237741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31861,2890)
11981	0.237446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2926)
11982	0.237354	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2890)
11983	0.237176	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2826)
11984	0.237112	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2852)
11985	0.237112	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2855)
11986	0.237112	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2856)
11987	0.237112	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2857)
11988	0.236491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2826)
11989	0.236491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2826)
11990	0.236491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2826)
11991	0.236491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2826)
11992	0.236474	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2826)
11993	0.23647	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2826)
11994	0.236441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2890)
11995	0.236325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2826)
11996	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2872)
11997	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2873)
11998	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2872)
11999	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2873)
12000	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2812)
12001	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2813)
12002	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2812)
12003	0.236318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2813)
12004	0.235818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2890)
12005	0.23575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2869)
12006	0.235639	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2826)
12007	0.23551	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2854)
12008	0.235462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2901)
12009	0.235462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2901)
12010	0.235462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2888)
12011	0.235462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2893)
12012	0.235436	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31562,3068)
12013	0.235062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2893)
12014	0.234938	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2888)
12015	0.234753	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2812)
12016	0.234466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2813)
12017	0.23423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2871)
12018	0.2337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2894)
12019	0.233519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2826)
12020	0.233495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2870)
12021	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2872)
12022	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2873)
12023	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2872)
12024	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2873)
12025	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2872)
12026	0.233418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2873)
12027	0.233047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2867)
12028	0.232729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31885,2818)
12029	0.232296	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31050,2834)
12030	0.232001	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31092,2834)
12031	0.231053	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32279,3029)
12032	0.230982	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2839)
12033	0.230962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2898)
12034	0.2307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2897)
12035	0.23067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2901)
12036	0.23067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2901)
12037	0.23067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2872)
12038	0.23067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2873)
12039	0.230626	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32566,2943)
12040	0.230626	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32568,2944)
12041	0.230476	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30988,3029)
12042	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2858)
12043	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2859)
12044	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2860)
12045	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2861)
12046	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2862)
12047	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2863)
12048	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2864)
12049	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2865)
12050	0.230393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2866)
12051	0.230201	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2839)
12052	0.230201	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2897)
12053	0.230201	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2898)
12054	0.230198	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2826)
12055	0.230198	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2826)
12056	0.230197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2826)
12057	0.230197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2826)
12058	0.230103	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30988,2891)
12059	0.228606	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32279,2891)
12060	0.228024	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2890)
12061	0.227956	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32262,2907)
12062	0.227945	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2905)
12063	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2836)
12064	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2820)
12065	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2854)
12066	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2867)
12067	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2869)
12068	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2870)
12069	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31091,2871)
12070	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2836)
12071	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2836)
12072	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2836)
12073	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2836)
12074	0.227855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2836)
12075	0.227816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2905)
12076	0.227629	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2905)
12077	0.227604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2905)
12078	0.227582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2811)
12079	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2839)
12080	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2897)
12081	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2898)
12082	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2834)
12083	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2834)
12084	0.227503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2834)
12085	0.227366	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2905)
12086	0.227356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32034,2890)
12087	0.227356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32036,2890)
12088	0.227356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32037,2890)
12089	0.227356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32039,2890)
12090	0.227339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31926,2890)
12091	0.227336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32032,2890)
12092	0.227241	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2905)
12093	0.227218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2901)
12094	0.227196	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31924,2890)
12095	0.227096	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2811)
12096	0.227076	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2905)
12097	0.226903	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2905)
12098	0.226564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2905)
12099	0.226537	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31922,2890)
12100	0.22636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32232,2905)
12101	0.226309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2812)
12102	0.226296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2905)
12103	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2826)
12104	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2826)
12105	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2826)
12106	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2826)
12107	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2826)
12108	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2826)
12109	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2826)
12110	0.22628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2826)
12111	0.22628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31883,2890)
12112	0.226279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2826)
12113	0.226215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2905)
12114	0.226102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2905)
12115	0.226072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2826)
12116	0.226071	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2826)
12117	0.226021	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2905)
12118	0.225899	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2905)
12119	0.225869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32008,2813)
12120	0.225857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2826)
12121	0.225857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2826)
12122	0.225856	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2826)
12123	0.22525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2887)
12124	0.225058	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2905)
12125	0.225022	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31345,2926)
12126	0.224846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2905)
12127	0.224707	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32235,2905)
12128	0.224687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2860)
12129	0.224678	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2887)
12130	0.224507	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31351,2926)
12131	0.224434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30722,2834)
12132	0.224434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2811)
12133	0.224399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2864)
12134	0.224378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2862)
12135	0.224339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31397,2926)
12136	0.224323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31404,2926)
12137	0.224277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2890)
12138	0.224207	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2865)
12139	0.224161	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31383,2926)
12140	0.224106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2866)
12141	0.224052	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2861)
12142	0.224049	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31419,2926)
12143	0.223994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31411,2926)
12144	0.223877	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31390,2926)
12145	0.223869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2859)
12146	0.223841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2863)
12147	0.223693	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31427,2926)
12148	0.223615	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32261,2858)
12149	0.223485	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2812)
12150	0.223485	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2813)
12151	0.223485	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2812)
12152	0.223485	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2813)
12153	0.223419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32135,2905)
12154	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2858)
12155	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2859)
12156	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2860)
12157	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2861)
12158	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2862)
12159	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2863)
12160	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2864)
12161	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2865)
12162	0.223281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31886,2866)
12163	0.222187	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32133,2905)
12164	0.222044	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2887)
12165	0.222044	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31860,2834)
12166	0.222013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30991,2834)
12167	0.221969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32348,2844)
12168	0.221913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32348,2842)
12169	0.221825	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32004,2924)
12170	0.221792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2826)
12171	0.221792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2826)
12172	0.221792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2826)
12173	0.221792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2826)
12174	0.221791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2826)
12175	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2826)
12176	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2826)
12177	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2826)
12178	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2826)
12179	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2826)
12180	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2826)
12181	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2826)
12182	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2826)
12183	0.221723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2826)
12184	0.221573	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31885,3029)
12185	0.221314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2852)
12186	0.221314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2855)
12187	0.221314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2856)
12188	0.221314	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2857)
12189	0.221311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32007,2907)
12190	0.221306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2890)
12191	0.221306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2890)
12192	0.221305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2890)
12193	0.221305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2890)
12194	0.221215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31885,2891)
12195	0.220862	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2826)
12196	0.220764	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31878,2924)
12197	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2812)
12198	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2813)
12199	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2812)
12200	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2813)
12201	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2812)
12202	0.220742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2813)
12203	0.220442	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2836)
12204	0.220442	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2836)
12205	0.220249	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2905)
12206	0.220051	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31043,2845)
12207	0.220051	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31043,2846)
12208	0.220051	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31043,2847)
12209	0.220051	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31043,2848)
12210	0.220051	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31043,2849)
12211	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2888)
12212	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31242,2893)
12213	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2888)
12214	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31311,2893)
12215	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2888)
12216	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31319,2893)
12217	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2888)
12218	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31331,2893)
12219	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2852)
12220	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2855)
12221	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2856)
12222	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2857)
12223	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2852)
12224	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2855)
12225	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2856)
12226	0.219815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2857)
12227	0.219367	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2826)
12228	0.219367	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2826)
12229	0.219336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30947,2835)
12230	0.219253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31978,2905)
12231	0.219111	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32233,2926)
12232	0.218884	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31960,2905)
12233	0.218867	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30988,2817)
12234	0.218672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30821,2826)
12235	0.218199	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2905)
12236	0.218173	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31047,2924)
12237	0.218143	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2901)
12238	0.218143	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2901)
12239	0.218143	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2812)
12240	0.218143	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2813)
12241	0.218122	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32279,2817)
12242	0.218106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2834)
12243	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2890)
12244	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2890)
12245	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2890)
12246	0.217539	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2890)
