Rank	Confidence	Ground	Label	Comments	Tuple
325	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1364)
326	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1365)
327	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1367)
328	0.867754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1311)
329	0.867754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1312)
330	0.867403	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13505,1350)
331	0.867123	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13387,1327)
332	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13072,1298)
333	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13346,1320)
334	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13376,1325)
335	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13384,1328)
336	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13547,1346)
337	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13630,1355)
338	0.86697	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13387,1326)
339	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13204,1310)
340	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13226,1311)
341	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13248,1312)
342	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13270,1313)
343	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13290,1314)
344	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13303,1315)
345	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13316,1316)
346	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13398,1330)
347	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13401,1331)
348	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13442,1333)
349	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13449,1334)
350	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13474,1335)
351	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13477,1336)
352	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13482,1337)
353	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13487,1338)
354	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13494,1339)
355	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13500,1340)
356	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13519,1341)
357	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13523,1342)
358	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13529,1343)
359	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13533,1344)
360	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13602,1351)
361	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13614,1352)
362	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13637,1356)
363	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13646,1357)
364	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13652,1358)
365	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13655,1359)
366	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13657,1360)
367	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13660,1361)
368	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13666,1362)
369	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13667,1363)
370	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13681,1364)
371	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13692,1365)
372	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13704,1366)
373	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13706,1367)
374	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13724,1368)
375	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13734,1369)
376	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13740,1370)
377	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13746,1371)
378	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13750,1372)
379	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13754,1373)
380	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13758,1374)
381	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13792,1375)
382	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13803,1376)
383	0.865691	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13385,1327)
384	0.86565	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13385,1326)
385	0.864817	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13053,1296)
386	0.864817	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13156,1307)
387	0.864683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13170,1308)
388	0.864683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13184,1309)
389	0.861857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1375)
390	0.861818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1375)
391	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13212,1346)
392	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13234,1346)
393	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13256,1346)
394	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13276,1346)
395	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13296,1346)
396	0.859064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13557,1346)
397	0.859063	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13456,1346)
398	0.858577	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13453,1346)
399	0.855156	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1320)
400	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13082,1299)
401	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13090,1300)
402	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13098,1301)
403	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13106,1302)
404	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13114,1303)
405	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13123,1304)
406	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13134,1305)
407	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13143,1306)
408	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1310)
409	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1311)
410	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1313)
411	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1314)
412	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1315)
413	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1316)
414	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1364)
415	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1365)
416	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1367)
417	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1310)
418	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1311)
419	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1313)
420	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1314)
421	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1315)
422	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1316)
423	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1364)
424	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1365)
425	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1367)
426	0.846723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1312)
427	0.846723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1312)
428	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13205,1310)
429	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13227,1311)
430	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13249,1312)
431	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13271,1313)
432	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13291,1314)
433	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13304,1315)
434	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13317,1316)
435	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13399,1330)
436	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13400,1330)
437	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13443,1333)
438	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13444,1333)
439	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13445,1333)
440	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13450,1334)
441	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13475,1335)
442	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13476,1335)
443	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13478,1336)
444	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13479,1336)
445	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13483,1337)
446	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13488,1338)
447	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13495,1339)
448	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13501,1340)
449	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13520,1341)
450	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13524,1342)
451	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13530,1343)
452	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13534,1344)
453	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13638,1356)
454	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13647,1357)
455	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13653,1358)
456	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13654,1358)
457	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13656,1359)
458	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13658,1360)
459	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13659,1359)
460	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13661,1361)
461	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13662,1361)
462	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13682,1364)
463	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13693,1365)
464	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13705,1366)
465	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13707,1367)
466	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13725,1368)
467	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13735,1369)
468	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13741,1370)
469	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13747,1371)
470	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13751,1372)
471	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13755,1373)
472	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13759,1374)
473	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13793,1375)
474	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13804,1376)
475	0.83545	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13388,1327)
476	0.835274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13388,1326)
477	0.83443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1320)
478	0.83443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1320)
479	0.831922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1376)
480	0.826464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13612,1349)
481	0.813291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1346)
482	0.813274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1346)
483	0.813274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1346)
484	0.81176	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1376)
485	0.81176	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1376)
486	0.811136	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13480,1335)
487	0.811136	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13480,1336)
488	0.804041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1375)
489	0.804041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1375)
490	0.804041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1375)
491	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1310)
492	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1311)
493	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1313)
494	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1314)
495	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1315)
496	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1316)
497	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1364)
498	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1365)
499	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1367)
500	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1310)
501	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1311)
502	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1313)
503	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1314)
504	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1315)
505	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1316)
506	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1364)
507	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1365)
508	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1367)
509	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1310)
510	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1311)
511	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1313)
512	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1314)
513	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1315)
514	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1316)
515	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1364)
516	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1365)
517	0.789993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1367)
518	0.789923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1312)
519	0.789923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1312)
520	0.789923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1312)
521	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13473,1350)
522	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13481,1350)
523	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13492,1350)
524	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13403,1331)
525	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13404,1331)
526	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13405,1330)
527	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13411,1331)
528	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13412,1331)
529	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13434,1331)
530	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13604,1351)
531	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13621,1362)
532	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13627,1362)
533	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13628,1362)
534	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13633,1351)
535	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13634,1351)
536	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13635,1351)
537	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13642,1351)
538	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13643,1351)
539	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13644,1351)
540	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13672,1363)
541	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13674,1363)
542	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13690,1363)
543	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13691,1362)
544	0.778455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1320)
545	0.778455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1320)
546	0.778455	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1320)
547	0.769159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1377)
548	0.769159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1379)
549	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13636,1351)
550	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13645,1351)
551	0.757305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1376)
552	0.757305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1376)
553	0.757305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1376)
554	0.750518	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1377)
555	0.750518	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1379)
556	0.750518	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1377)
557	0.750518	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1379)
558	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13617,1349)
559	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13619,1349)
560	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13621,1349)
561	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13627,1349)
562	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13628,1349)
563	0.711808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1298)
564	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1296)
565	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1307)
566	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1308)
567	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1309)
568	0.700172	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1377)
569	0.700172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1379)
570	0.700172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1377)
571	0.700172	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1379)
572	0.700172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1377)
573	0.700172	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1379)
574	0.694557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1298)
575	0.694557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1298)
576	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1296)
577	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1307)
578	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1296)
579	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1307)
580	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1308)
581	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1309)
582	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1308)
583	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1309)
584	0.689183	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13069,1297)
585	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1298)
586	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1320)
587	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1346)
588	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1298)
589	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1320)
590	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1346)
591	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1298)
592	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1320)
593	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1346)
594	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1298)
595	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1320)
596	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1346)
597	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1298)
598	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1320)
599	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1346)
600	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1298)
601	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1320)
602	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1346)
603	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1298)
604	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1320)
605	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1346)
606	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1298)
607	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1320)
608	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1346)
609	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1298)
610	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1320)
611	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1346)
612	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1298)
613	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1320)
614	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1346)
615	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1298)
616	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1320)
617	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1346)
618	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1298)
619	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1320)
620	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1346)
621	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1298)
622	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1320)
623	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1346)
624	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1298)
625	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1320)
626	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1346)
627	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1298)
628	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1320)
629	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1346)
630	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1298)
631	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1320)
632	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1346)
633	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1298)
634	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1320)
635	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1346)
636	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1298)
637	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1320)
638	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13267,1346)
639	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1298)
640	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1320)
641	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13275,1346)
642	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1298)
643	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1320)
644	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13278,1346)
645	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1298)
646	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1320)
647	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13283,1346)
648	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1298)
649	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13285,1320)
